Date	betten_ges	betten_belegt	betten_belegt_proz	faelle_covid_aktuell	faelle_covid_aktuell_proz	faelle_covid_aktuell_beatmet	faelle_covid_aktuell_beatmet_proz
2021-10-31	120	99	82.5	12	10.0	4	33.3
2021-10-31	122	102	83.6	11	9.0	4	36.4
2021-10-31	124	97	78.2	11	8.9	5	45.5
2021-10-31	126	103	81.7	10	7.9	5	50.0
2021-10-31	126	101	80.2	11	8.7	6	54.5
2021-10-31	126	100	79.4	10	7.9	5	50.0
2021-10-31	126	88	69.8	11	8.7	5	45.5
2021-10-31	123	94	76.4	12	9.8	5	41.7
2021-10-31	114	94	82.5	13	11.4	6	46.2
2021-10-31	126	102	81.0	11	8.7	6	54.5
2021-10-31	119	102	85.7	11	9.2	7	63.6
2021-10-31	114	101	88.6	14	12.3	7	50.0
2021-10-31	114	98	86.0	13	11.4	8	61.5
2021-10-31	114	96	84.2	12	10.5	9	75.0
2021-10-31	114	95	83.3	12	10.5	9	75.0
2021-10-31	119	98	82.4	11	9.2	9	81.8
2021-10-31	119	101	84.9	10	8.4	7	70.0
2021-10-31	119	100	84.0	11	9.2	7	63.6
2021-10-31	119	106	89.1	12	10.1	6	50.0
2021-10-31	107	97	90.7	11	10.3	6	54.5
2021-10-31	107	95	88.8	11	10.3	6	54.5
2021-10-31	109	93	85.3	11	10.1	8	72.7
2021-10-31	111	97	87.4	10	9.0	8	80.0
2021-10-31	126	106	84.1	11	8.7	8	72.7
2021-10-31	119	103	86.6	12	10.1	9	75.0
2021-10-31	119	106	89.1	12	10.1	11	91.7
2021-10-31	126	102	81.0	14	11.1	10	71.4
2021-10-31	126	105	83.3	16	12.7	12	75.0
2021-10-31	124	97	78.2	14	11.3	11	78.6
2021-10-31	117	102	87.2	18	15.4	11	61.1
2021-10-31	119	105	88.2	18	15.1	10	55.6
2021-10-31	128	108	84.4	16	12.5	6	37.5
2021-10-31	128	108	84.4	17	13.3	8	47.1
2021-10-31	120	106	88.3	18	15.0	7	38.9
2021-10-31	120	94	78.3	14	11.7	8	57.1
2021-10-31	123	102	82.9	15	12.2	9	60.0
2021-10-31	119	98	82.4	14	11.8	7	50.0
2021-10-31	130	107	82.3	13	10.0	6	46.2
2021-10-31	130	108	83.1	16	12.3	12	75.0
2021-10-31	126	106	84.1	16	12.7	13	81.2
2021-10-31	126	105	83.3	16	12.7	13	81.2
2021-10-31	124	99	79.8	15	12.1	12	80.0
2021-10-31	123	98	79.7	16	13.0	10	62.5
2021-10-31	119	96	80.7	15	12.6	10	66.7
2021-10-31	124	103	83.1	16	12.9	8	50.0
2021-10-31	131	106	80.9	18	13.7	8	44.4
2021-10-31	124	103	83.1	18	14.5	10	55.6
2021-10-31	123	95	77.2	15	12.2	8	53.3
2021-10-31	123	99	80.5	16	13.0	5	31.2
2021-10-31	123	102	82.9	18	14.6	7	38.9
2021-10-31	123	99	80.5	17	13.8	7	41.2
2021-10-31	130	106	81.5	14	10.8	8	57.1
2021-10-31	130	105	80.8	13	10.0	8	61.5
2021-10-31	130	104	80.0	16	12.3	10	62.5
2021-10-31	130	108	83.1	17	13.1	9	52.9
2021-10-31	116	103	88.8	16	13.8	10	62.5
2021-10-31	116	95	81.9	16	13.8	12	75.0
2021-10-31	118	98	83.1	16	13.6	12	75.0
2021-10-31	123	100	81.3	19	15.4	11	57.9
2021-10-31	124	102	82.3	18	14.5	11	61.1
2021-10-31	123	102	82.9	18	14.6	10	55.6
2021-10-31	123	99	80.5	21	17.1	13	61.9
2021-10-31	123	103	83.7	21	17.1	12	57.1
2021-10-31	123	100	81.3	24	19.5	15	62.5
2021-10-31	123	102	82.9	23	18.7	13	56.5
2021-10-31	127	101	79.5	22	17.3	12	54.5
2021-10-31	128	102	79.7	22	17.2	14	63.6
2021-10-31	124	102	82.3	19	15.3	15	78.9
2021-10-31	125	98	78.4	19	15.2	14	73.7
2021-10-31	124	103	83.1	20	16.1	16	80.0
2021-10-31	123	101	82.1	21	17.1	18	85.7
2021-10-31	120	100	83.3	21	17.5	16	76.2
2021-10-31	129	103	79.8	22	17.1	17	77.3
2021-10-31	132	110	83.3	23	17.4	15	65.2
2021-10-31	131	108	82.4	21	16.0	15	71.4
2021-10-31	131	106	80.9	21	16.0	14	66.7
2021-10-31	129	107	82.9	21	16.3	12	57.1
2021-10-31	129	93	72.1	19	14.7	14	73.7
2021-10-31	122	98	80.3	21	17.2	12	57.1
2021-10-31	131	103	78.6	22	16.8	14	63.6
2021-10-31	131	106	80.9	21	16.0	14	66.7
2021-10-31	131	110	84.0	23	17.6	14	60.9
2021-10-31	122	104	85.2	22	18.0	13	59.1
2021-10-31	121	102	84.3	23	19.0	14	60.9
2021-10-31	120	103	85.8	23	19.2	14	60.9
2021-10-31	128	112	87.5	23	18.0	15	65.2
2021-10-31	123	102	82.9	20	16.3	16	80.0
2021-10-31	123	107	87.0	19	15.4	15	78.9
2021-10-31	127	108	85.0	19	15.0	15	78.9
2021-10-31	127	106	83.5	18	14.2	16	88.9
2021-10-31	126	109	86.5	19	15.1	17	89.5
2021-10-31	126	110	87.3	20	15.9	16	80.0
2021-10-31	127	106	83.5	20	15.7	16	80.0
2021-10-31	124	103	83.1	19	15.3	15	78.9
2021-10-31	120	99	82.5	18	15.0	12	66.7
2021-10-31	120	100	83.3	19	15.8	12	63.2
2021-10-31	120	107	89.2	21	17.5	14	66.7
2021-10-31	118	97	82.2	22	18.6	15	68.2
2021-10-31	118	99	83.9	21	17.8	15	71.4
2021-10-31	120	102	85.0	21	17.5	15	71.4
2021-10-31	124	103	83.1	23	18.5	16	69.6
2021-10-31	124	107	86.3	21	16.9	14	66.7
2021-10-31	124	110	88.7	19	15.3	13	68.4
2021-10-31	120	98	81.7	19	15.8	15	78.9
2021-10-31	117	102	87.2	20	17.1	17	85.0
2021-10-31	119	102	85.7	19	16.0	15	78.9
2021-10-31	124	97	78.2	18	14.5	13	72.2
2021-10-31	120	101	84.2	16	13.3	12	75.0
2021-10-31	125	105	84.0	15	12.0	10	66.7
2021-10-31	120	101	84.2	15	12.5	9	60.0
2021-10-31	120	98	81.7	13	10.8	11	84.6
2021-10-31	120	99	82.5	13	10.8	9	69.2
2021-10-31	119	99	83.2	14	11.8	10	71.4
2021-10-31	119	99	83.2	13	10.9	9	69.2
2021-10-31	119	101	84.9	14	11.8	10	71.4
2021-10-31	119	98	82.4	13	10.9	8	61.5
2021-10-31	119	96	80.7	12	10.1	7	58.3
2021-10-31	119	98	82.4	11	9.2	6	54.5
2021-10-31	119	97	81.5	9	7.6	5	55.6
2021-10-31	114	87	76.3	13	11.4	10	76.9
2021-10-31	115	94	81.7	11	9.6	6	54.5
2021-10-31	113	94	83.2	9	8.0	6	66.7
2021-10-31	117	97	82.9	8	6.8	5	62.5
2021-10-31	117	99	84.6	9	7.7	6	66.7
2021-10-31	117	100	85.5	8	6.8	6	75.0
2021-10-31	118	98	83.1	7	5.9	5	71.4
2021-10-31	116	96	82.8	6	5.2	6	100.0
2021-10-31	118	100	84.7	6	5.1	6	100.0
2021-10-31	118	98	83.1	4	3.4	4	100.0
2021-10-31	118	94	79.7	4	3.4	3	75.0
2021-10-31	118	91	77.1	4	3.4	3	75.0
2021-10-31	118	101	85.6	2	1.7	1	50.0
2021-10-31	115	99	86.1	2	1.7	1	50.0
2021-10-31	115	97	84.3	2	1.7	1	50.0
2021-10-31	117	97	82.9	3	2.6	2	66.7
2021-10-31	117	99	84.6	3	2.6	2	66.7
2021-10-31	117	101	86.3	3	2.6	2	66.7
2021-10-31	117	101	86.3	2	1.7	2	100.0
2021-10-31	114	94	82.5	2	1.8	2	100.0
2021-10-31	114	94	82.5	2	1.8	1	50.0
2021-10-31	114	98	86.0	2	1.8	1	50.0
2021-10-31	117	102	87.2	0	0.0	0	0
2021-10-31	117	96	82.1	0	0.0	0	0
2021-10-31	117	93	79.5	0	0.0	0	0
2021-10-31	117	85	72.6	0	0.0	0	0
2021-10-31	114	91	79.8	0	0.0	0	0
2021-10-31	114	100	87.7	0	0.0	0	0
2021-10-31	114	101	88.6	0	0.0	0	0
2021-10-31	116	95	81.9	0	0.0	0	0
2021-10-31	116	101	87.1	0	0.0	0	0
2021-10-31	116	101	87.1	0	0.0	0	0
2021-10-31	115	95	82.6	0	0.0	0	0
2021-10-31	114	97	85.1	0	0.0	0	0
2021-10-31	114	100	87.7	0	0.0	0	0
2021-10-31	111	91	82.0	0	0.0	0	0
2021-10-31	114	90	78.9	0	0.0	0	0
2021-10-31	114	94	82.5	0	0.0	0	0
2021-10-31	114	83	72.8	0	0.0	0	0
2021-10-31	114	85	74.6	0	0.0	0	0
2021-10-31	112	82	73.2	0	0.0	0	0
2021-10-31	103	88	85.4	0	0.0	0	0
2021-10-31	103	90	87.4	1	1.0	0	0.0
2021-10-31	105	88	83.8	0	0.0	0	0
2021-10-31	113	93	82.3	0	0.0	0	0
2021-10-31	113	94	83.2	0	0.0	0	0
2021-10-31	115	98	85.2	0	0.0	0	0
2021-10-31	111	98	88.3	0	0.0	0	0
2021-10-31	110	93	84.5	0	0.0	0	0
2021-10-31	111	84	75.7	0	0.0	0	0
2021-10-31	113	95	84.1	0	0.0	0	0
2021-10-31	108	95	88.0	0	0.0	0	0
2021-10-31	109	98	89.9	0	0.0	0	0
2021-10-31	115	95	82.6	0	0.0	0	0
2021-10-31	113	98	86.7	0	0.0	0	0
2021-10-31	107	93	86.9	0	0.0	0	0
2021-10-31	107	96	89.7	0	0.0	0	0
2021-10-31	107	93	86.9	0	0.0	0	0
2021-10-31	116	99	85.3	0	0.0	0	0
2021-10-31	116	94	81.0	0	0.0	0	0
2021-10-31	116	95	81.9	0	0.0	0	0
2021-10-31	115	100	87.0	0	0.0	0	0
2021-10-31	109	97	89.0	0	0.0	0	0
2021-10-31	112	90	80.4	1	0.9	0	0.0
2021-10-31	111	95	85.6	1	0.9	0	0.0
2021-10-31	111	95	85.6	1	0.9	1	100.0
2021-10-31	111	91	82.0	1	0.9	1	100.0
2021-10-31	111	93	83.8	1	0.9	1	100.0
2021-10-31	109	92	84.4	2	1.8	2	100.0
2021-10-31	108	88	81.5	2	1.9	2	100.0
2021-10-31	108	93	86.1	3	2.8	3	100.0
2021-10-31	111	93	83.8	3	2.7	3	100.0
2021-10-31	111	95	85.6	3	2.7	3	100.0
2021-10-31	111	89	80.2	3	2.7	3	100.0
2021-10-31	111	97	87.4	3	2.7	3	100.0
2021-10-31	111	92	82.9	3	2.7	3	100.0
2021-10-31	109	96	88.1	3	2.8	3	100.0
2021-10-31	107	90	84.1	3	2.8	3	100.0
2021-10-31	116	96	82.8	3	2.6	3	100.0
2021-10-31	116	106	91.4	4	3.4	4	100.0
2021-10-31	116	103	88.8	4	3.4	4	100.0
2021-10-31	116	98	84.5	5	4.3	4	80.0
2021-10-31	114	98	86.0	5	4.4	4	80.0
2021-10-31	109	92	84.4	5	4.6	4	80.0
2021-10-31	109	90	82.6	6	5.5	3	50.0
2021-10-31	109	95	87.2	5	4.6	3	60.0
2021-10-31	117	99	84.6	5	4.3	2	40.0
2021-10-31	117	94	80.3	3	2.6	2	66.7
2021-10-31	117	90	76.9	3	2.6	3	100.0
2021-10-31	117	99	84.6	4	3.4	3	75.0
2021-10-31	114	100	87.7	3	2.6	3	100.0
2021-10-31	114	100	87.7	4	3.5	3	75.0
2021-10-31	115	95	82.6	4	3.5	3	75.0
2021-10-31	114	94	82.5	4	3.5	3	75.0
2021-10-31	114	99	86.8	4	3.5	3	75.0
2021-10-31	114	97	85.1	5	4.4	3	60.0
2021-10-31	112	92	82.1	4	3.6	2	50.0
2021-10-31	112	95	84.8	5	4.5	2	40.0
2021-10-31	112	90	80.4	5	4.5	2	40.0
2021-10-31	114	94	82.5	5	4.4	3	60.0
2021-10-31	114	103	90.4	6	5.3	4	66.7
2021-10-31	114	101	88.6	6	5.3	4	66.7
2021-10-31	114	100	87.7	6	5.3	4	66.7
2021-10-31	110	102	92.7	7	6.4	6	85.7
2021-10-31	108	98	90.7	6	5.6	5	83.3
2021-10-31	110	101	91.8	6	5.5	5	83.3
2021-10-31	111	97	87.4	6	5.4	5	83.3
2021-10-31	115	103	89.6	6	5.2	5	83.3
2021-10-31	115	106	92.2	7	6.1	5	71.4
2021-10-31	113	104	92.0	7	6.2	5	71.4
2021-10-31	111	99	89.2	7	6.3	4	57.1
2021-10-31	113	104	92.0	7	6.2	4	57.1
2021-10-31	113	100	88.5	6	5.3	3	50.0
2021-10-31	120	99	82.5	6	5.0	3	50.0
2021-10-31	122	97	79.5	4	3.3	4	100.0
2021-10-31	120	103	85.8	2	1.7	2	100.0
2021-10-31	122	103	84.4	2	1.6	2	100.0
2021-10-31	118	102	86.4	3	2.5	2	66.7
2021-10-31	112	100	89.3	2	1.8	2	100.0
2021-10-31	114	95	83.3	1	0.9	1	100.0
2021-10-31	120	97	80.8	1	0.8	1	100.0
2021-10-31	120	103	85.8	1	0.8	1	100.0
2021-10-31	117	99	84.6	3	2.6	3	100.0
2021-10-31	119	101	84.9	3	2.5	3	100.0
2021-10-31	119	102	85.7	3	2.5	3	100.0
2021-10-31	118	103	87.3	3	2.5	3	100.0
2021-10-31	122	106	86.9	3	2.5	3	100.0
2021-10-31	130	102	78.5	3	2.3	3	100.0
2021-10-31	126	109	86.5	5	4.0	3	60.0
2021-10-31	124	109	87.9	4	3.2	3	75.0
2021-10-31	124	107	86.3	4	3.2	3	75.0
2021-10-31	119	106	89.1	5	4.2	4	80.0
2021-10-31	115	102	88.7	5	4.3	3	60.0
2021-10-31	113	98	86.7	6	5.3	4	66.7
2021-10-31	119	97	81.5	6	5.0	4	66.7
2021-10-31	117	100	85.5	5	4.3	4	80.0
2021-10-31	117	95	81.2	5	4.3	2	40.0
2021-10-31	119	101	84.9	5	4.2	1	20.0
2021-10-31	118	97	82.2	7	5.9	2	28.6
2021-10-31	114	101	88.6	6	5.3	3	50.0
2021-10-31	114	99	86.8	6	5.3	4	66.7
2021-10-31	120	103	85.8	6	5.0	5	83.3
2021-10-31	121	98	81.0	7	5.8	6	85.7
2021-10-31	116	96	82.8	8	6.9	7	87.5
2021-10-31	119	98	82.4	8	6.7	7	87.5
2021-10-31	120	91	75.8	8	6.7	7	87.5
2021-10-31	117	90	76.9	5	4.3	5	100.0
2021-10-31	117	93	79.5	5	4.3	5	100.0
2021-10-31	119	97	81.5	7	5.9	6	85.7
2021-10-31	118	93	78.8	7	5.9	6	85.7
2021-10-31	122	109	89.3	8	6.6	6	75.0
2021-10-31	122	94	77.0	8	6.6	6	75.0
2021-10-31	121	105	86.8	8	6.6	6	75.0
2021-10-31	119	106	89.1	8	6.7	5	62.5
2021-10-31	113	102	90.3	10	8.8	6	60.0
2021-03-13	124	99	79.8	15	12.1	12	80.0
2021-05-09	118	99	83.9	21	17.8	15	71.4
2021-06-19	114	94	82.5	2	1.8	1	50.0
2020-10-12	122	86	70.5	1	0.8	1	100.0
2020-07-15	124	41	33.1	1	0.8	1	100.0
2020-05-17	150	54	36.0	5	3.3	3	60.0
2020-11-16	114	96	84.2	11	9.6	5	45.5
2021-01-28	120	94	78.3	10	8.3	2	20.0
2020-06-17	108	23	21.3	1	0.9	1	100.0
2021-03-17	131	106	80.9	18	13.7	8	44.4
2020-08-03	124	37	29.8	3	2.4	2	66.7
2020-05-03	157	59	37.6	5	3.2	5	100.0
2021-10-26	118	93	78.8	7	5.9	6	85.7
2021-07-31	109	97	89.0	0	0.0	0	0
2021-09-18	113	104	92.0	7	6.2	4	57.1
2020-08-01	138	46	33.3	4	2.9	1	25.0
2020-05-12	146	54	37.0	8	5.5	5	62.5
2021-05-03	127	106	83.5	20	15.7	16	80.0
2021-06-12	115	99	86.1	2	1.7	1	50.0
2021-02-07	123	94	76.4	12	9.8	5	41.7
2020-07-02	127	37	29.1	1	0.8	1	100.0
2021-09-26	114	95	83.3	1	0.9	1	100.0
2021-06-10	118	91	77.1	4	3.4	3	75.0
2020-07-17	124	36	29.0	1	0.8	1	100.0
2021-08-07	108	88	81.5	2	1.9	2	100.0
2021-07-09	112	82	73.2	0	0.0	0	0
2020-08-27	126	100	79.4	2	1.6	2	100.0
2020-05-01	157	59	37.6	8	5.1	5	62.5
2021-05-30	114	87	76.3	13	11.4	10	76.9
2021-09-06	114	94	82.5	5	4.4	3	60.0
2021-09-07	114	103	90.4	6	5.3	4	66.7
2020-10-22	122	75	61.5	2	1.6	1	50.0
2020-07-12	124	39	31.5	1	0.8	1	100.0
2020-06-22	108	23	21.3	1	0.9	1	100.0
2021-07-12	105	88	83.8	0	0.0	0	0
2020-11-06	115	96	83.5	12	10.4	4	33.3
2021-07-22	115	95	82.6	0	0.0	0	0
2021-06-30	116	101	87.1	0	0.0	0	0
2021-05-12	124	107	86.3	21	16.9	14	66.7
2021-06-11	118	101	85.6	2	1.7	1	50.0
2021-02-20	107	95	88.8	11	10.3	6	54.5
2020-06-20	110	22	20.0	1	0.9	1	100.0
2020-06-01	148	44	29.7	3	2.0	1	33.3
2021-07-29	116	95	81.9	0	0.0	0	0
2021-01-04	116	97	83.6	24	20.7	15	62.5
2020-10-27	124	98	79.0	2	1.6	0	0.0
2021-09-16	113	104	92.0	7	6.2	5	71.4
2021-04-06	127	101	79.5	22	17.3	12	54.5
2021-03-09	130	107	82.3	13	10.0	6	46.2
2020-12-01	114	99	86.8	17	14.9	11	64.7
2021-01-06	125	97	77.6	19	15.2	13	68.4
2020-07-22	114	28	24.6	2	1.8	1	50.0
2020-09-11	123	103	83.7	0	0.0	0	0
2020-06-04	124	37	29.8	2	1.6	2	100.0
2020-11-01	120	90	75.0	3	2.5	1	33.3
2021-04-10	124	103	83.1	20	16.1	16	80.0
2020-12-04	120	105	87.5	21	17.5	13	61.9
2020-08-23	117	98	83.8	3	2.6	1	33.3
2020-10-26	124	81	65.3	1	0.8	0	0.0
2021-08-04	111	91	82.0	1	0.9	1	100.0
2020-08-08	126	90	71.4	3	2.4	2	66.7
2020-06-26	95	16	16.8	0	0.0	0	0
2021-01-09	115	88	76.5	16	13.9	11	68.8
2020-11-27	115	102	88.7	15	13.0	9	60.0
2021-07-20	108	95	88.0	0	0.0	0	0
2021-10-29	140	61	43.6	11	7.9	10	90.9
2021-10-29	140	60	42.9	11	7.9	9	81.8
2021-10-29	140	61	43.6	12	8.6	10	83.3
2021-10-29	140	65	46.4	11	7.9	10	90.9
2021-10-29	141	60	42.6	8	5.7	8	100.0
2021-10-29	150	67	44.7	8	5.3	6	75.0
2021-10-29	150	61	40.7	7	4.7	6	85.7
2021-10-29	151	58	38.4	8	5.3	5	62.5
2021-10-29	152	61	40.1	8	5.3	5	62.5
2021-10-29	151	58	38.4	5	3.3	4	80.0
2021-10-29	152	60	39.5	5	3.3	4	80.0
2021-10-29	153	60	39.2	4	2.6	3	75.0
2021-10-29	152	65	42.8	4	2.6	3	75.0
2021-10-29	150	60	40.0	4	2.7	3	75.0
2021-10-29	150	51	34.0	6	4.0	3	50.0
2021-10-29	150	55	36.7	5	3.3	4	80.0
2021-10-29	150	57	38.0	7	4.7	5	71.4
2021-10-29	150	57	38.0	6	4.0	5	83.3
2021-10-29	150	54	36.0	8	5.3	5	62.5
2021-10-29	142	46	32.4	6	4.2	3	50.0
2021-10-29	142	47	33.1	4	2.8	3	75.0
2021-10-29	144	50	34.7	4	2.8	3	75.0
2021-10-29	144	53	36.8	5	3.5	3	60.0
2021-10-29	144	50	34.7	4	2.8	3	75.0
2021-10-29	144	44	30.6	4	2.8	3	75.0
2021-10-29	144	46	31.9	3	2.1	2	66.7
2021-10-29	144	45	31.2	4	2.8	2	50.0
2021-10-29	144	48	33.3	5	3.5	1	20.0
2021-10-29	144	42	29.2	3	2.1	1	33.3
2021-10-29	144	46	31.9	5	3.5	1	20.0
2021-10-29	144	39	27.1	2	1.4	1	50.0
2021-10-29	144	41	28.5	2	1.4	1	50.0
2021-10-29	144	40	27.8	1	0.7	1	100.0
2021-10-29	144	42	29.2	1	0.7	1	100.0
2021-10-29	143	41	28.7	1	0.7	1	100.0
2021-10-29	143	44	30.8	3	2.1	1	33.3
2021-10-29	143	48	33.6	3	2.1	1	33.3
2021-10-29	142	44	31.0	3	2.1	1	33.3
2021-10-29	118	46	39.0	3	2.5	1	33.3
2021-10-29	118	48	40.7	4	3.4	1	25.0
2021-10-29	118	35	29.7	2	1.7	1	50.0
2021-10-29	118	37	31.4	2	1.7	2	100.0
2021-10-29	118	35	29.7	0	0.0	0	0
2021-10-29	118	32	27.1	0	0.0	0	0
2021-10-29	118	34	28.8	0	0.0	0	0
2021-10-29	118	33	28.0	0	0.0	0	0
2021-10-29	119	31	26.1	0	0.0	0	0
2021-10-29	118	29	24.6	0	0.0	0	0
2021-10-29	118	29	24.6	0	0.0	0	0
2021-10-29	118	31	26.3	0	0.0	0	0
2021-10-29	118	27	22.9	0	0.0	0	0
2021-10-29	116	24	20.7	2	1.7	0	0.0
2021-10-29	118	24	20.3	1	0.8	0	0.0
2021-10-29	107	19	17.8	1	0.9	1	100.0
2021-10-29	120	32	26.7	1	0.8	1	100.0
2021-10-29	119	31	26.1	1	0.8	1	100.0
2021-10-29	122	29	23.8	1	0.8	1	100.0
2021-10-29	122	30	24.6	1	0.8	1	100.0
2021-10-29	120	36	30.0	1	0.8	1	100.0
2021-10-29	120	33	27.5	1	0.8	1	100.0
2021-10-29	120	36	30.0	1	0.8	1	100.0
2021-10-29	120	36	30.0	1	0.8	1	100.0
2021-10-29	121	37	30.6	1	0.8	1	100.0
2021-10-29	120	37	30.8	1	0.8	1	100.0
2021-10-29	120	34	28.3	1	0.8	1	100.0
2021-10-29	119	25	21.0	1	0.8	1	100.0
2021-10-29	120	34	28.3	1	0.8	1	100.0
2021-10-29	118	36	30.5	1	0.8	1	100.0
2021-10-29	118	30	25.4	1	0.8	1	100.0
2021-10-29	120	34	28.3	1	0.8	1	100.0
2021-10-29	120	35	29.2	1	0.8	1	100.0
2021-10-29	120	37	30.8	1	0.8	1	100.0
2021-10-29	120	39	32.5	1	0.8	1	100.0
2021-10-29	120	34	28.3	1	0.8	1	100.0
2021-10-29	120	34	28.3	1	0.8	1	100.0
2021-10-29	118	35	29.7	1	0.8	1	100.0
2021-10-29	118	33	28.0	1	0.8	1	100.0
2021-10-29	118	38	32.2	1	0.8	1	100.0
2021-10-29	116	25	21.6	1	0.9	1	100.0
2021-10-29	118	38	32.2	1	0.8	1	100.0
2021-10-29	118	42	35.6	1	0.8	1	100.0
2021-10-29	118	38	32.2	1	0.8	1	100.0
2021-10-29	118	40	33.9	1	0.8	1	100.0
2021-10-29	118	36	30.5	1	0.8	1	100.0
2021-10-29	118	35	29.7	1	0.8	1	100.0
2021-10-29	118	35	29.7	1	0.8	1	100.0
2021-10-29	118	36	30.5	1	0.8	1	100.0
2021-10-29	118	36	30.5	2	1.7	1	50.0
2021-10-29	118	35	29.7	2	1.7	1	50.0
2021-10-29	109	27	24.8	2	1.8	1	50.0
2021-10-29	118	31	26.3	2	1.7	2	100.0
2021-10-29	119	30	25.2	1	0.8	1	100.0
2021-10-29	119	34	28.6	1	0.8	1	100.0
2021-10-29	119	26	21.8	1	0.8	1	100.0
2021-10-29	119	26	21.8	1	0.8	1	100.0
2021-10-29	118	33	28.0	3	2.5	1	33.3
2021-10-29	118	31	26.3	2	1.7	1	50.0
2021-10-29	117	32	27.4	2	1.7	1	50.0
2021-10-29	118	37	31.4	4	3.4	1	25.0
2021-10-29	132	46	34.8	4	3.0	1	25.0
2021-10-29	132	31	23.5	3	2.3	2	66.7
2021-10-29	118	36	30.5	3	2.5	2	66.7
2021-10-29	150	59	39.3	3	2.0	2	66.7
2021-10-29	126	99	78.6	3	2.4	2	66.7
2021-10-29	126	92	73.0	3	2.4	2	66.7
2021-10-29	126	95	75.4	3	2.4	2	66.7
2021-10-29	126	90	71.4	3	2.4	2	66.7
2021-10-29	126	89	70.6	4	3.2	2	50.0
2021-10-29	126	92	73.0	4	3.2	2	50.0
2021-10-29	126	96	76.2	3	2.4	2	66.7
2021-10-29	126	104	82.5	3	2.4	2	66.7
2021-10-29	126	106	84.1	3	2.4	2	66.7
2021-10-29	126	103	81.7	3	2.4	2	66.7
2021-10-29	126	100	79.4	3	2.4	2	66.7
2021-10-29	126	92	73.0	3	2.4	1	33.3
2021-10-29	126	94	74.6	3	2.4	1	33.3
2021-10-29	126	97	77.0	3	2.4	1	33.3
2021-10-29	126	99	78.6	2	1.6	1	50.0
2021-10-29	126	97	77.0	2	1.6	1	50.0
2021-10-29	126	100	79.4	2	1.6	1	50.0
2021-10-29	126	111	88.1	2	1.6	1	50.0
2021-10-29	117	98	83.8	3	2.6	1	33.3
2021-10-29	122	95	77.9	2	1.6	1	50.0
2021-10-29	122	96	78.7	3	2.5	1	33.3
2021-10-29	126	93	73.8	2	1.6	1	50.0
2021-10-29	126	100	79.4	2	1.6	2	100.0
2021-10-29	114	100	87.7	1	0.9	1	100.0
2021-10-29	114	91	79.8	2	1.8	1	50.0
2021-10-29	110	89	80.9	2	1.8	1	50.0
2021-10-29	116	90	77.6	2	1.7	1	50.0
2021-10-29	126	108	85.7	2	1.6	1	50.0
2021-10-29	126	103	81.7	2	1.6	1	50.0
2021-10-29	126	104	82.5	2	1.6	1	50.0
2021-10-29	126	98	77.8	2	1.6	1	50.0
2021-10-29	123	97	78.9	2	1.6	1	50.0
2021-10-29	123	95	77.2	2	1.6	1	50.0
2021-10-29	123	95	77.2	3	2.4	1	33.3
2021-10-29	123	104	84.6	3	2.4	1	33.3
2021-10-29	123	104	84.6	0	0.0	0	0
2021-10-29	123	105	85.4	0	0.0	0	0
2021-10-29	123	103	83.7	0	0.0	0	0
2021-10-29	122	103	84.4	0	0.0	0	0
2021-10-29	121	97	80.2	0	0.0	0	0
2021-10-29	122	99	81.1	0	0.0	0	0
2021-10-29	120	104	86.7	0	0.0	0	0
2021-10-29	122	97	79.5	0	0.0	0	0
2021-10-29	122	100	82.0	0	0.0	0	0
2021-10-29	122	102	83.6	0	0.0	0	0
2021-10-29	122	100	82.0	1	0.8	1	100.0
2021-10-29	119	96	80.7	1	0.8	1	100.0
2021-10-29	124	97	78.2	1	0.8	1	100.0
2021-10-29	124	101	81.5	1	0.8	1	100.0
2021-10-29	122	101	82.8	2	1.6	1	50.0
2021-10-29	122	94	77.0	1	0.8	1	100.0
2021-10-29	122	95	77.9	2	1.6	1	50.0
2021-10-29	122	97	79.5	2	1.6	1	50.0
2021-10-29	122	97	79.5	2	1.6	1	50.0
2021-10-29	123	91	74.0	2	1.6	1	50.0
2021-10-29	123	91	74.0	1	0.8	1	100.0
2021-10-29	122	94	77.0	1	0.8	1	100.0
2021-10-29	122	96	78.7	1	0.8	1	100.0
2021-10-29	122	93	76.2	1	0.8	1	100.0
2021-10-29	118	90	76.3	2	1.7	1	50.0
2021-10-29	119	100	84.0	2	1.7	1	50.0
2021-10-29	124	91	73.4	2	1.6	1	50.0
2021-10-29	124	103	83.1	2	1.6	1	50.0
2021-10-29	123	99	80.5	2	1.6	1	50.0
2021-10-29	123	96	78.0	2	1.6	1	50.0
2021-10-29	123	93	75.6	2	1.6	1	50.0
2021-10-29	123	92	74.8	2	1.6	1	50.0
2021-10-29	122	90	73.8	1	0.8	1	100.0
2021-10-29	122	86	70.5	1	0.8	1	100.0
2021-10-29	123	89	72.4	1	0.8	1	100.0
2021-10-29	123	92	74.8	0	0.0	0	0
2021-10-29	122	88	72.1	0	0.0	0	0
2021-10-29	121	93	76.9	0	0.0	0	0
2021-10-29	120	89	74.2	1	0.8	0	0.0
2021-10-29	120	89	74.2	1	0.8	0	0.0
2021-10-29	122	85	69.7	2	1.6	0	0.0
2021-10-29	122	85	69.7	2	1.6	1	50.0
2021-10-29	124	76	61.3	2	1.6	1	50.0
